42.24052025	42.36545471	-1.249344616	42.36545471
42.24126162	42.36545471	-1.241930889	42.36545471
42.242003	42.36545471	-1.234517162	42.36545471
42.24274437	42.36545471	-1.227103435	42.36545471
42.24348574	42.36545471	-1.219689708	42.36545471
42.24422711	42.36545471	-1.212275982	42.36545471
42.24496849	42.36545471	-1.204862255	42.36545471
42.24570986	42.36545471	-1.197448528	42.36545471
42.24645123	42.36545471	-1.190034801	42.36545471
42.2471926	42.36545471	-1.182621074	42.36545471
42.24793398	42.36545471	-1.175207347	42.36545471
42.24867535	42.36545471	-1.16779362	42.36545471
42.24941672	42.36545471	-1.160379893	42.36545471
42.2501581	42.36545471	-1.152966166	42.36545471
42.25089947	42.36545471	-1.145552439	42.36545471
42.25164084	42.36545471	-1.138138712	42.36545471
42.25238221	42.36545471	-1.130724985	42.36545471
42.25312359	42.36545471	-1.123311258	42.36545471
42.25386496	42.36545471	-1.115897531	42.36545471
42.25460633	42.36545471	-1.108483804	42.36545471
42.2553477	42.36545471	-1.101070077	42.36545471
42.25608908	42.36545471	-1.09365635	42.36545471
42.25683045	42.36545471	-1.086242623	42.36545471
42.25757182	42.36545471	-1.078828897	42.36545471
42.25831319	42.36545471	-1.07141517	42.36545471
42.25905457	42.36545471	-1.064001443	42.36545471
42.25979594	42.36545471	-1.056587716	42.36545471
42.26053731	42.36545471	-1.049173989	42.36545471
42.26127869	42.36545471	-1.041760262	42.36545471
42.26202006	42.36545471	-1.034346535	42.36545471
42.26276143	42.36545471	-1.026932808	42.36545471
42.2635028	42.36545471	-1.019519081	42.36545471
42.26424418	42.36545471	-1.012105354	42.36545471
42.26498555	42.36545471	-1.004691627	42.36545471
42.26572692	42.36545471	-0.9972779	42.36545471
42.26646829	42.36545471	-0.989864173	42.36545471
42.26720967	42.36545471	-0.982450446	42.36545471
42.26795104	42.36545471	-0.975036719	42.36545471
42.26869241	42.36545471	-0.967622992	42.36545471
42.26943379	42.36545471	-0.960209265	42.36545471
42.27017516	42.36545471	-0.952795538	42.36545471
42.27091653	42.36545471	-0.945381812	42.36545471
42.2716579	42.36545471	-0.937968085	42.36545471
42.27239928	42.36545471	-0.930554358	42.36545471
42.27314065	42.36545471	-0.923140631	42.36545471
42.27388202	42.36545471	-0.915726904	42.36545471
42.27462339	42.36545471	-0.908313177	42.36545471
42.27536477	42.36545471	-0.90089945	42.36545471
42.27610614	42.36545471	-0.893485723	42.36545471
42.27684751	42.36545471	-0.886071996	42.36545471
42.27758888	42.36545471	-0.878658269	42.36545471
42.27833026	42.36545471	-0.871244542	42.36545471
42.27907163	42.36545471	-0.863830815	42.36545471
42.279813	42.36545471	-0.856417088	42.36545471
42.28055438	42.36545471	-0.849003361	42.36545471
42.28129575	42.36545471	-0.841589634	42.36545471
42.28203712	42.36545471	-0.834175907	42.36545471
42.28277849	42.36545471	-0.82676218	42.36545471
42.28351987	42.36545471	-0.819348453	42.36545471
42.28426124	42.36545471	-0.811934727	42.36545471
42.28500261	42.36545471	-0.804521	42.36545471
42.28574398	42.36545471	-0.797107273	42.36545471
42.28648536	42.36545471	-0.789693546	42.36545471
42.28722673	42.36545471	-0.782279819	42.36545471
42.2879681	42.36545471	-0.774866092	42.36545471
42.28870948	42.36545471	-0.767452365	42.36545471
42.28945085	42.36545471	-0.760038638	42.36545471
42.29019222	42.36545471	-0.752624911	42.36545471
42.29093359	42.36545471	-0.745211184	42.36545471
42.29167497	42.36545471	-0.737797457	42.36545471
42.29241634	42.36545471	-0.73038373	42.36545471
42.29315771	42.36545471	-0.722970003	42.36545471
42.29389908	42.36545471	-0.715556276	42.36545471
42.29464046	42.36545471	-0.708142549	42.36545471
42.29538183	42.36545471	-0.700728822	42.36545471
42.2961232	42.36545471	-0.693315095	42.36545471
42.29686458	42.36545471	-0.685901369	42.36545471
42.29760595	42.36545471	-0.678487642	42.36545471
42.29834732	42.36545471	-0.671073915	42.36545471
42.29908869	42.36545471	-0.663660188	42.36545471
42.29983007	42.36545471	-0.656246461	42.36545471
42.30057144	42.36545471	-0.648832734	42.36545471
42.30131281	42.36545471	-0.641419007	42.36545471
42.30205418	42.36545471	-0.63400528	42.36545471
42.30279556	42.36545471	-0.626591553	42.36545471
42.30353693	42.36545471	-0.619177826	42.36545471
42.3042783	42.36545471	-0.611764099	42.36545471
42.30501967	42.36545471	-0.604350372	42.36545471
42.30576105	42.36545471	-0.596936645	42.36545471
42.30650242	42.36545471	-0.589522918	42.36545471
42.30724379	42.36545471	-0.582109191	42.36545471
42.30798517	42.36545471	-0.574695464	42.36545471
42.30872654	42.36545471	-0.567281737	42.36545471
42.30946791	42.36545471	-0.55986801	42.36545471
42.31020928	42.36545471	-0.552454284	42.36545471
42.31095066	42.36545471	-0.545040557	42.36545471
42.31169203	42.36545471	-0.53762683	42.36545471
42.3124334	42.36545471	-0.530213103	42.36545471
42.31317477	42.36545471	-0.522799376	42.36545471
42.31391615	42.36545471	-0.515385649	42.36545471
42.31465752	42.36545471	-0.507971922	42.36545471
42.31539889	42.36545471	-0.500558195	42.36545471
42.31614027	42.36545471	-0.493144468	42.36545471
42.31688164	42.36545471	-0.485730741	42.36545471
42.31762301	42.36545471	-0.478317014	42.36545471
42.31836438	42.36545471	-0.470903287	42.36545471
42.31910576	42.36545471	-0.46348956	42.36545471
42.31984713	42.36545471	-0.456075833	42.36545471
42.3205885	42.36545471	-0.448662106	42.36545471
42.32132987	42.36545471	-0.441248379	42.36545471
42.32207125	42.36545471	-0.433834652	42.36545471
42.32281262	42.36545471	-0.426420925	42.36545471
42.32355399	42.36545471	-0.419007199	42.36545471
42.32429536	42.36545471	-0.411593472	42.36545471
42.32503674	42.36545471	-0.404179745	42.36545471
42.32577811	42.36545471	-0.396766018	42.36545471
42.32651948	42.36545471	-0.389352291	42.36545471
42.32726086	42.36545471	-0.381938564	42.36545471
42.32800223	42.36545471	-0.374524837	42.36545471
42.3287436	42.36545471	-0.36711111	42.36545471
42.32948497	42.36545471	-0.359697383	42.36545471
42.33022635	42.36545471	-0.352283656	42.36545471
42.33096772	42.36545471	-0.344869929	42.36545471
42.33170909	42.36545471	-0.337456202	42.36545471
42.33245046	42.36545471	-0.330042475	42.36545471
42.33319184	42.36545471	-0.322628748	42.36545471
42.33393321	42.36545471	-0.315215021	42.36545471
42.33467458	42.36545471	-0.307801294	42.36545471
42.33541596	42.36545471	-0.300387567	42.36545471
42.33615733	42.36545471	-0.29297384	42.36545471
42.3368987	42.36545471	-0.285560114	42.36545471
42.33764007	42.36545471	-0.278146387	42.36545471
42.33838145	42.36545471	-0.27073266	42.36545471
42.33912282	42.36545471	-0.263318933	42.36545471
42.33986419	42.36545471	-0.255905206	42.36545471
42.34060556	42.36545471	-0.248491479	42.36545471
42.34134694	42.36545471	-0.241077752	42.36545471
42.34208831	42.36545471	-0.233664025	42.36545471
42.34282968	42.36545471	-0.226250298	42.36545471
42.34357105	42.36545471	-0.218836571	42.36545471
42.34431243	42.36545471	-0.211422844	42.36545471
42.3450538	42.36545471	-0.204009117	42.36545471
42.34579517	42.36545471	-0.19659539	42.36545471
42.34653655	42.36545471	-0.189181663	42.36545471
42.34727792	42.36545471	-0.181767936	42.36545471
42.34801929	42.36545471	-0.174354209	42.36545471
42.34876066	42.36545471	-0.166940482	42.36545471
42.34950204	42.36545471	-0.159526755	42.36545471
42.35024341	42.36545471	-0.152113029	42.36545471
42.35098478	42.36545471	-0.144699302	42.36545471
42.35172615	42.36545471	-0.137285575	42.36545471
42.35246753	42.36545471	-0.129871848	42.36545471
42.3532089	42.36545471	-0.122458121	42.36545471
42.35395027	42.36545471	-0.115044394	42.36545471
42.35469165	42.36545471	-0.107630667	42.36545471
42.35543302	42.36545471	-0.10021694	42.36545471
42.35617439	42.36545471	-0.092803213	42.36545471
42.35691576	42.36545471	-0.085389486	42.36545471
42.35765714	42.36545471	-0.077975759	42.36545471
42.35839851	42.36545471	-0.070562032	42.36545471
42.35913988	42.36545471	-0.063148305	42.36545471
42.35988125	42.36545471	-0.055734578	42.36545471
42.36062263	42.36545471	-0.048320851	42.36545471
42.361364	42.36545471	-0.040907124	42.36545471
42.36210537	42.36545471	-0.033493397	42.36545471
42.36284674	42.36545471	-0.026079671	42.36545471
42.36358812	42.36545471	-0.018665944	42.36545471
42.36432949	42.36545471	-0.011252217	42.36545471
42.36507086	42.36545471	-0.00383849	42.36545471
42.36581224	42.36545471	0.003575237	42.36545471
42.36655361	42.36545471	0.010988964	42.36545471
42.36729498	42.36545471	0.018402691	42.36545471
42.36803635	42.36545471	0.025816418	42.36545471
42.36877773	42.36545471	0.033230145	42.36545471
42.3695191	42.36545471	0.040643872	42.36545471
42.37026047	42.36545471	0.048057599	42.36545471
42.37100184	42.36545471	0.055471326	42.36545471
42.37174322	42.36545471	0.062885053	42.36545471
42.37248459	42.36545471	0.07029878	42.36545471
42.37322596	42.36545471	0.077712507	42.36545471
42.37396734	42.36545471	0.085126234	42.36545471
42.37470871	42.36545471	0.092539961	42.36545471
42.37545008	42.36545471	0.099953688	42.36545471
42.37619145	42.36545471	0.107367414	42.36545471
42.37693283	42.36545471	0.114781141	42.36545471
42.3776742	42.36545471	0.122194868	42.36545471
42.37841557	42.36545471	0.129608595	42.36545471
42.37915694	42.36545471	0.137022322	42.36545471
42.37989832	42.36545471	0.144436049	42.36545471
42.38063969	42.36545471	0.151849776	42.36545471
42.38138106	42.36545471	0.159263503	42.36545471
42.38212243	42.36545471	0.16667723	42.36545471
42.38286381	42.36545471	0.174090957	42.36545471
42.38360518	42.36545471	0.181504684	42.36545471
42.38434655	42.36545471	0.188918411	42.36545471
